latitude,longitude,time
-34.31307,150.38852,2019-12-29 1530
-34.31248,150.38206,2019-12-29 1530
-34.35255,150.49936,2019-12-29 1530
-34.34835,150.50627,2019-12-29 1530
-34.34783,150.50008,2019-12-29 1530
-34.34364,150.50716,2019-12-29 1530
-34.34312,150.50096000000002,2019-12-29 1530
-34.97318,150.4478,2019-12-29 1530
-34.97214,150.43523000000002,2019-12-29 1530
-34.9679,150.44199,2019-12-29 1530
-34.96265,150.43655,2019-12-29 1530
-34.95792,150.43721000000002,2019-12-29 1530
-35.16089,150.34676000000002,2019-12-29 1530
-35.161559999999994,150.34646999999998,2019-12-29 1530
-35.16205,150.35252,2019-12-29 1530
-34.94635,150.42212,2019-12-29 1530
-34.953179999999996,150.43794,2019-12-29 1530
-34.952709999999996,150.43219,2019-12-29 1530
-34.948,150.43313999999998,2019-12-29 1530
-34.94661,150.41615,2019-12-29 1530
-34.945859999999996,150.41637,2019-12-29 1530
-34.31778,150.38806,2019-12-29 1530
-34.31928,150.38731,2019-12-29 1530
-34.32332,150.3788,2019-12-29 1530
-34.32795,150.37743,2019-12-29 1530
-34.32744,150.37143,2019-12-29 1530
-34.32857,150.38475,2019-12-29 1530
-34.32914,150.39151,2019-12-29 1530
-34.33263,150.37663,2019-12-29 1530
-34.33212,150.37065,2019-12-29 1530
-34.33319,150.38321000000002,2019-12-29 1530
-35.01163,150.44859,2019-12-29 1530
-34.9932,150.45786999999999,2019-12-29 1530
-35.00269,150.45645,2019-12-29 1530
-35.006890000000006,150.44928000000002,2019-12-29 1530
-35.00743,150.45567,2019-12-29 1530
-35.00796,150.46206999999998,2019-12-29 1530
-34.90468,150.49579,2019-12-29 1530
-34.905190000000005,150.50186000000002,2019-12-29 1530
-34.90568,150.50771,2019-12-29 1530
-34.90943,150.49504,2019-12-29 1530
-34.91045,150.50717,2019-12-29 1530
-34.91093,150.51292,2019-12-29 1530
-34.91196,150.52508999999998,2019-12-29 1530
-34.91672,150.52441000000002,2019-12-29 1530
-35.06084,150.46225,2019-12-29 1530
-35.06557,150.46707,2019-12-29 1530
-35.07991,150.46608,2019-12-29 1530
-35.08416,150.45928999999998,2019-12-29 1530
-34.9305,150.51656,2019-12-29 1530
-34.947559999999996,150.42768999999998,2019-12-29 1530
-34.94709,150.42192,2019-12-29 1530
-34.95728,150.43741,2019-12-29 1530
-34.95255,150.43816,2019-12-29 1530
-34.95205,150.43243,2019-12-29 1530
-34.94686,150.4279,2019-12-29 1530
-34.36914,150.4147,2019-12-29 1530
-35.532070000000004,149.87585,2019-12-29 1530
-34.89183,150.34418,2019-12-29 1530
-35.60568,149.98773,2019-12-29 1530
-35.62587,150.0032,2019-12-29 1530
-35.62214,150.01453999999998,2019-12-29 1530
-35.52128,149.87698,2019-12-29 1530
-35.5362,149.8698,2019-12-29 1530
-35.566829999999996,149.91788,2019-12-29 1530
-35.554359999999996,149.93677,2019-12-29 1530
-35.62539,149.99767,2019-12-29 1530
-35.5409,149.92203,2019-12-29 1530
-35.61031,149.98682,2019-12-29 1530
-35.540820000000004,149.8692,2019-12-29 1530
-35.61499,149.98651,2019-12-29 1530
-35.53679,149.92856,2019-12-29 1530
-35.53627,149.92266999999998,2019-12-29 1530
-35.54607,149.92737,2019-12-29 1530
-35.54143,149.92796,2019-12-29 1530
-35.62634,150.00863999999999,2019-12-29 1530
-35.60464,149.97569,2019-12-29 1530
-35.571459999999995,149.91725,2019-12-29 1530
-35.52697,149.87106,2019-12-29 1530
-34.889070000000004,150.31186,2019-12-29 1530
-35.53052,149.87566999999999,2019-12-29 1530
-35.53976,149.87444,2019-12-29 1530
-35.541309999999996,149.87463,2019-12-29 1530
-35.6051,149.981,2019-12-29 1530
-35.15501,150.04077,2019-12-29 1530
-35.53158,149.87042,2019-12-29 1530
-35.55342,149.92567,2019-12-29 1530
-35.56219,149.91849,2019-12-29 1530
-34.993559999999995,150.18214,2019-12-29 1530
-35.62263,150.02018999999999,2019-12-29 1530
-35.6273,150.0197,2019-12-29 1530
-35.618,150.02116,2019-12-29 1530
-35.620670000000004,149.99757,2019-12-29 1530
-35.62019,149.99213999999998,2019-12-29 1530
-35.62117,150.00333,2019-12-29 1530
-35.62165,150.00898999999998,2019-12-29 1530
-35.59952,149.97083,2019-12-29 1530
-35.39196,150.06769,2019-12-29 1530
-35.551829999999995,149.96274,2019-12-29 1530
-34.886509999999994,150.33765,2019-12-29 1530
-35.62681,150.01405,2019-12-29 1530
-35.06606,150.4731,2019-12-29 1530
-34.8871,150.34456,2019-12-29 1530
-34.88175,150.33763000000002,2019-12-29 1530
-35.253409999999995,150.01585,2019-12-29 1530
-34.88592,150.33071999999999,2019-12-29 1530
-35.56733,149.9238,2019-12-29 1530
-35.06617,150.46822,2019-12-29 1530
-35.53468,149.86958,2019-12-29 1530
-35.535140000000006,149.87503,2019-12-29 1530
-35.5259,149.87633,2019-12-29 1530
-35.15085,150.04713,2019-12-29 1530
-35.53669,149.87523000000002,2019-12-29 1530
-35.15549,150.04643000000002,2019-12-29 1530
-35.066720000000004,150.47443,2019-12-29 1530
-35.61549,149.9922,2019-12-29 1530
-35.51822,149.87781999999999,2019-12-29 1530
-35.52284,149.87714,2019-12-29 1530
-35.52745,149.8765,2019-12-29 1530
-35.17011,150.04976000000002,2019-12-30 0354
-35.61164,149.91853,2019-12-30 0354
-35.56005,149.91505,2019-12-30 0354
-35.59737,149.94221000000002,2019-12-30 0354
-35.61954,149.93419,2019-12-30 0354
-35.57184,149.94946000000002,2019-12-30 0354
-35.06836,150.47202,2019-12-30 0354
-35.2453,150.01775,2019-12-30 0354
-35.59811,149.9377,2019-12-30 0354
-34.89354,150.34441999999999,2019-12-30 0354
-35.24337,150.00826,2019-12-30 0354
-35.24408,150.00391000000002,2019-12-30 0354
-35.641,149.93053,2019-12-30 0354
-35.56445,149.9521,2019-12-30 0354
-35.56323,149.93823,2019-12-30 0354
-35.23737,150.00226999999998,2019-12-30 0354
-35.15067,150.04057,2019-12-30 0354
-35.57516,149.95036000000002,2019-12-30 0354
-35.62621,149.936,2019-12-30 0354
-35.23523,150.0153,2019-12-30 0354
-35.1572,150.06458999999998,2019-12-30 0354
-34.87919,150.30388,2019-12-30 0354
-35.58183,149.95218,2019-12-30 0354
-34.87657,150.29855,2019-12-30 0354
-35.23666,150.00664,2019-12-30 0354
-35.1692,150.07658,2019-12-30 0354
-35.2333,150.00581,2019-12-30 0354
-35.57322,149.94095,2019-12-30 0354
-35.168490000000006,150.08093,2019-12-30 0354
-35.562529999999995,149.94253999999998,2019-12-30 0354
-35.556540000000005,149.93665,2019-12-30 0354
-35.16817,150.04028,2019-12-30 0354
-35.60778,149.89948,2019-12-30 0354
-34.88258,150.30467,2019-12-30 0354
-35.57698,149.89655,2019-12-30 0354
-35.61305,149.90984,2019-12-30 0354
-35.565540000000006,149.90276,2019-12-30 0354
-35.57918,149.94705,2019-12-30 0354
-35.17153,150.04111,2019-12-30 0354
-34.879670000000004,150.32205,2019-12-30 0354
-35.59952,149.92899,2019-12-30 0354
-34.88603,150.34712,2019-12-30 0354
-35.23402,150.00148000000002,2019-12-30 0354
-35.17134,150.06357,2019-12-30 0354
-35.23595,150.01099,2019-12-30 0354
-35.23859,150.0161,2019-12-30 0354
-35.24195,150.01691,2019-12-30 0354
-35.16992,150.07225,2019-12-30 0354
-34.89692,150.34521,2019-12-30 0354
-35.5789,149.90607,2019-12-30 0354
-35.58103,149.89301,2019-12-30 0354
-35.579609999999995,149.90171999999998,2019-12-30 0354
-35.57748,149.91478999999998,2019-12-30 0354
-35.593,149.90486,2019-12-30 0354
-34.892790000000005,150.3488,2019-12-30 0354
-35.24672,150.00905,2019-12-30 0354
-35.16727,150.06706,2019-12-30 0354
-35.07925,150.47021,2019-12-30 0354
-35.16513,150.08012,2019-12-30 0354
-35.07512,150.4738,2019-12-30 0354
-35.15912,150.07414,2019-12-30 0354
-35.58112,149.9565,2019-12-30 0354
-35.15648,150.06897,2019-12-30 0354
-35.62358,149.93071,2019-12-30 0354
-35.16584,150.07578,2019-12-30 0354
-35.15984,150.06978999999998,2019-12-30 0354
-34.886790000000005,150.34261999999998,2019-12-30 0354
-35.59036,149.89975,2019-12-30 0354
-35.57768,149.89221,2019-12-30 0354
-35.63098,149.92798,2019-12-30 0354
-34.87318,150.29778000000002,2019-12-30 0354
-35.15312,150.06816,2019-12-30 0354
-35.14975,150.06735,2019-12-30 0354
-35.1581,150.03786000000002,2019-12-30 0354
-35.168690000000005,150.05841,2019-12-30 0354
-35.164809999999996,150.03947,2019-12-30 0354
-34.89618,150.34962,2019-12-30 0354
-35.63026,149.93243,2019-12-30 0354
-34.87995,150.29933,2019-12-30 0354
-35.614290000000004,149.92365,2019-12-30 0354
-35.59774,149.89709,2019-12-30 0354
-34.880390000000006,150.31775,2019-12-30 0354
-35.17276,150.0549,2019-12-30 0354
-35.61043,149.90458999999998,2019-12-30 0354
-35.6129,149.93223999999998,2019-12-30 0354
-35.16534,150.05757,2019-12-30 0354
-35.15545,150.03273000000002,2019-12-30 0354
-35.60637,149.90819,2019-12-30 0354
-35.6484,149.92776,2019-12-30 0354
-35.17418,150.04623,2019-12-30 0354
-35.1632,150.07058999999998,2019-12-30 0354
-35.64029,149.93493999999998,2019-12-30 0354
-35.54786,149.87711000000002,2019-12-30 0354
-35.60691,149.9263,2019-12-30 0354
-34.8823,150.32736,2019-12-30 0354
-35.61499,149.91933999999998,2019-12-30 0354
-35.609559999999995,149.9314,2019-12-30 0354
-34.88449,150.3143,2019-12-30 0354
-35.16127,150.06107,2019-12-30 0354
-35.536120000000004,149.92828,2019-12-30 0354
-35.25802,150.02531000000002,2019-12-30 0354
-35.57008,149.91751000000002,2019-12-30 0354
-35.56989,149.94005,2019-12-30 0354
-35.25943,150.01663,2019-12-30 0354
-35.61518,149.89671,2019-12-30 0354
-35.55583,149.94096000000002,2019-12-30 0354
-35.61359,149.92796,2019-12-30 0354
-35.24073,150.0031,2019-12-30 0354
-35.57586,149.94612,2019-12-30 0354
-35.635040000000004,149.92435,2019-12-30 0354
-35.26279,150.01744,2019-12-30 0354
-35.571509999999996,149.90878,2019-12-30 0354
-35.17327,150.07306,2019-12-30 0354
-35.17541,150.06006000000002,2019-12-30 0354
-35.17205,150.05925,2019-12-30 0354
-35.17825,150.04269,2019-12-30 0354
-35.170629999999996,150.0679,2019-12-30 0354
-35.06499,150.47105,2019-12-30 0354
-35.17399,150.06873000000002,2019-12-30 0354
-35.64434,149.93141,2019-12-30 0354
-34.890159999999995,150.34354,2019-12-30 0354
-35.2635,150.01308999999998,2019-12-30 0354
-35.25608,150.01582,2019-12-30 0354
-35.15791,150.06026,2019-12-30 0354
-35.56483,149.9071,2019-12-30 0354
-35.63838,149.92522,2019-12-30 0354
-35.61095,149.92283999999998,2019-12-30 0354
-35.61025,149.92711,2019-12-30 0354
-35.23473,149.99713,2019-12-30 0354
-35.63695,149.93407,2019-12-30 0354
-34.88715,150.3194,2019-12-30 0354
-35.55442,149.94958,2019-12-30 0354
-35.627829999999996,149.9044,2019-12-30 0354
-35.59435,149.98219,2019-12-30 0354
-35.58368,149.89815,2019-12-30 0354
-35.16146,150.03865,2019-12-30 0354
-35.592909999999996,149.991,2019-12-30 0354
-35.16056,150.06541,2019-12-30 0354
-35.62168,149.92096999999998,2019-12-30 0354
-35.15403,150.04137,2019-12-30 0354
-35.154740000000004,150.03705,2019-12-30 0354
-35.163909999999994,150.06622,2019-12-30 0354
-34.88081,150.33626999999998,2019-12-30 0354
-35.61569,149.91501,2019-12-30 0354
-35.62238,149.91664,2019-12-30 0354
-35.1694,150.05408,2019-12-30 0354
-35.16888,150.03596000000002,2019-12-30 0354
-34.88305,150.32291999999998,2019-12-30 0354
-34.884170000000005,150.33722,2019-12-30 0354
-35.57293,149.90007,2019-12-30 0354
-35.16288,150.03001,2019-12-30 0354
-35.15862,150.05594,2019-12-30 0354
-34.88342,150.34171,2019-12-30 0354
-35.16552,150.03513999999998,2019-12-30 0354
-35.574459999999995,149.95468,2019-12-30 0354
-35.17224,150.03676000000002,2019-12-30 0354
-35.57414,149.91397,2019-12-30 0354
-35.56817,149.90794,2019-12-30 0354
-35.57222,149.90442,2019-12-30 0354
-35.59363,149.98657,2019-12-30 0354
-35.56077,149.91068,2019-12-30 0354
-35.16217,150.03433,2019-12-30 0354
-35.158809999999995,150.03354,2019-12-30 0354
-35.0691,150.46761,2019-12-30 0354
-35.07587,150.46935,2019-12-30 0354
-34.87878,150.28535,2019-12-30 0354
-35.17754,150.04703999999998,2019-12-30 0354
-34.885670000000005,150.32826,2019-12-30 0354
-35.148540000000004,150.05353,2019-12-30 0354
-35.15933,150.05161999999999,2019-12-30 0354
-35.16411,150.04378,2019-12-30 0354
-35.1524,150.07253,2019-12-30 0354
-35.609,149.91341,2019-12-30 0354
-35.15384,150.06378,2019-12-30 0354
-35.14904,150.07172,2019-12-30 0354
-35.26015,150.0123,2019-12-30 0354
-35.164629999999995,150.06187,2019-12-30 0354
-34.88642,150.32381,2019-12-30 0354
-34.86979,150.29703,2019-12-30 0354
-35.176120000000004,150.05573,2019-12-30 0354
-35.58225,149.90686000000002,2019-12-30 0354
-35.15739,150.04216,2019-12-30 0354
-35.59697,149.98743000000002,2019-12-30 0354
-34.88492,150.33273,2019-12-30 0354
-35.25201,150.01935,2019-12-30 0354
-35.253440000000005,150.01067,2019-12-30 0354
-35.15526,150.05513,2019-12-30 0354
-35.1809,150.04787,2019-12-30 0354
-35.15119,150.05867,2019-12-30 0354
-35.58702,149.89893999999998,2019-12-30 0354
-35.15455,150.05945,2019-12-30 0354
-35.5622,149.90193,2019-12-30 0354
-35.5856,149.90764,2019-12-30 0354
-35.58632,149.90327,2019-12-30 0354
-35.61183,149.89594,2019-12-30 0354
-35.56095,149.88823,2019-12-30 0354
-35.58296,149.9025,2019-12-30 0354
-34.874629999999996,150.28906,2019-12-30 0354
-34.88941,150.34796,2019-12-30 0354
-35.58323,149.94353,2019-12-30 0354
-35.589659999999995,149.90407,2019-12-30 0354
-35.647690000000004,149.93219,2019-12-30 0354
-35.60021,149.92471,2019-12-30 0354
-35.394859999999994,150.06667,2019-12-30 0354
-35.16248,150.07497,2019-12-30 0354
-35.176829999999995,150.05139,2019-12-30 0354
-35.57627,149.90089,2019-12-30 0354
-35.56958,149.89926,2019-12-30 0354
-35.59969,149.90653999999998,2019-12-30 0354
-35.174890000000005,150.0419,2019-12-30 0354
-35.611129999999996,149.90025,2019-12-30 0354
-35.25273,150.01503,2019-12-30 0354
-35.071740000000005,150.4729,2019-12-30 0354
-35.57029,149.89496,2019-12-30 0354
-35.59617,149.92819,2019-12-30 0354
-35.59686,149.92393,2019-12-30 0354
-35.57113,149.95381,2019-12-30 0354
-35.17347,150.05057,2019-12-30 0354
-35.07249,150.46846000000002,2019-12-30 0354
-35.602309999999996,149.91176000000002,2019-12-30 0354
-34.885220000000004,150.30993999999998,2019-12-30 0354
-35.63575,149.91992,2019-12-30 0354
-35.59635,149.90569,2019-12-30 0354
-35.57156,149.97241,2019-12-30 0354
-34.8886,150.31071,2019-12-30 0354
-35.59769,149.98306000000002,2019-12-30 0354
-35.60302,149.90736,2019-12-30 0354
-35.5692,149.94427,2019-12-30 0354
-35.607079999999996,149.90379,2019-12-30 0354
-35.1519,150.05434,2019-12-30 0354
-35.24866,150.01855,2019-12-30 0354
-35.569379999999995,149.92186,2019-12-30 0354
-35.152609999999996,150.05,2019-12-30 0354
-35.15332,150.04568,2019-12-30 0354
-35.591,149.98137,2019-12-30 0354
-35.24937,150.01421000000002,2019-12-30 0354
-35.24601,150.01341000000002,2019-12-30 0354
-34.88377,150.31857,2019-12-30 0354
-35.57849,149.95131,2019-12-30 0354
-35.600390000000004,149.90219,2019-12-30 0354
-35.60373,149.903,2019-12-30 0354
-35.93871,149.33426,2019-12-30 0354
-35.93804,149.33853,2019-12-30 0354
-35.94735,149.34514,2019-12-30 0354
-35.231359999999995,150.4198,2019-12-30 0354
-34.93137,150.51285,2019-12-30 0354
-34.93815,150.47288999999998,2019-12-30 0354
-35.555820000000004,149.89231999999998,2019-12-30 0354
-35.97363,149.51508,2019-12-30 0354
-34.90553,150.14598,2019-12-30 0354
-34.900940000000006,150.13136,2019-12-30 0354
-34.90166,150.12703,2019-12-30 0354
-34.89758,150.13054,2019-12-30 0354
-34.89492,150.12543,2019-12-30 0354
-34.89083,150.12891000000002,2019-12-30 0354
-34.89155,150.12462,2019-12-30 0354
-34.88747,150.1281,2019-12-30 0354
-34.88818,150.12381000000002,2019-12-30 0354
-34.8889,150.11948999999998,2019-12-30 0354
-34.88002,150.13074,2019-12-30 0354
-34.88074,150.12645,2019-12-30 0354
-34.88145,150.12215,2019-12-30 0354
-34.87593,150.13423,2019-12-30 0354
-34.87666,150.12993,2019-12-30 0354
-34.87112,150.14211,2019-12-30 0354
-34.87185,150.13777,2019-12-30 0354
-34.87257,150.13343999999998,2019-12-30 0354
-34.86629,150.15001999999998,2019-12-30 0354
-34.867020000000004,150.14566000000002,2019-12-30 0354
-34.86847,150.13696000000002,2019-12-30 0354
-34.86292,150.14921999999999,2019-12-30 0354
-34.86365,150.14487,2019-12-30 0354
-34.86437,150.1405,2019-12-30 0354
-34.8651,150.13618,2019-12-30 0354
-34.86582,150.13183999999998,2019-12-30 0354
-34.86264,150.15036,2019-12-30 0354
-34.86337,150.14600000000002,2019-12-30 0354
-34.86408,150.14165,2019-12-30 0354
-34.8648,150.1373,2019-12-30 0354
-34.865520000000004,150.13295,2019-12-30 0354
-34.86071,150.14084,2019-12-30 0354
-34.85999,150.14518999999999,2019-12-30 0354
-34.862140000000004,150.13214,2019-12-30 0354
-34.85734,150.14003,2019-12-30 0354
-34.858059999999995,150.1357,2019-12-30 0354
-34.85877,150.13135,2019-12-30 0354
-34.85396,150.13924,2019-12-30 0354
-34.85468,150.13488999999998,2019-12-30 0354
-34.91708,150.13971,2019-12-30 0354
-34.91105,150.13377,2019-12-30 0354
-34.91033,150.13812,2019-12-30 0354
-34.90768,150.13297,2019-12-30 0354
-34.9374,150.47731000000002,2019-12-30 0354
-34.94079,150.47815,2019-12-30 0354
-35.035709999999995,150.09943,2019-12-30 0354
-35.03235,150.0986,2019-12-30 0354
-35.026340000000005,150.09261999999998,2019-12-30 0354
-35.00881,150.09283,2019-12-30 0354
-35.00544,150.09207,2019-12-30 0354
-34.935520000000004,150.46758,2019-12-30 0354
-34.94955,150.13397,2019-12-30 0354
-34.92719,150.14209,2019-12-30 0354
-34.92791,150.13773999999998,2019-12-30 0354
-34.92863,150.13341,2019-12-30 0354
-35.24062,150.3853,2019-12-30 0354
-34.955040000000004,150.12188999999998,2019-12-30 0354
-34.95097,150.1254,2019-12-30 0354
-34.94688,150.12888999999998,2019-12-30 0354
-34.947590000000005,150.12462,2019-12-30 0354
-34.94422,150.12381000000002,2019-12-30 0354
-34.94086,150.12299,2019-12-30 0354
-34.93342,150.12563,2019-12-30 0354
-34.93075,150.12059,2019-12-30 0354
-34.92934,150.12909,2019-12-30 0354
-34.925979999999996,150.1283,2019-12-30 0354
-34.92738,150.11981,2019-12-30 0354
-35.04438,150.11052,2019-12-30 0354
-35.04173,150.10538,2019-12-30 0354
-35.04387,150.09236,2019-12-30 0354
-35.03836,150.10457,2019-12-30 0354
-35.03908,150.10025,2019-12-30 0354
-35.04122,150.08723,2019-12-30 0354
-35.05537,150.08626,2019-12-30 0354
-35.052009999999996,150.08543,2019-12-30 0354
-35.24326,150.39056000000002,2019-12-30 0354
-35.26381,150.37143999999998,2019-12-30 0354
-35.244,150.38613999999998,2019-12-30 0354
-34.93325,150.48091000000002,2019-12-30 0354
-34.86483,150.15875,2019-12-30 0354
-34.86121,150.1591,2019-12-30 0354
-34.865559999999995,150.1544,2019-12-30 0354
-35.23577,150.39331,2019-12-30 0354
-34.86073,150.16231000000002,2019-12-30 0354
-34.862190000000005,150.15358999999998,2019-12-30 0354
-34.86146,150.15796,2019-12-30 0354
-34.85784,150.15828,2019-12-30 0354
-34.86192,150.15472,2019-12-30 0354
-35.23166,150.39687,2019-12-30 0354
-34.85447,150.15747,2019-12-30 0354
-35.22829,150.39601000000002,2019-12-30 0354
-35.2324,150.39244,2019-12-30 0354
-35.22079,150.39876,2019-12-30 0354
-35.224909999999994,150.39516,2019-12-30 0354
-34.92798,150.51202,2019-12-30 0354
-34.939659999999996,150.46397,2019-12-30 0354
-34.9389,150.46843,2019-12-30 0354
-34.93437,150.49518,2019-12-30 0354
-34.93513,150.49068,2019-12-30 0354
-34.93665,150.48175,2019-12-30 0354
-35.24033,150.40822,2019-12-30 0354
-34.93213,150.46675,2019-12-30 0354
-34.93175,150.48984,2019-12-30 0354
-34.93023,150.49876,2019-12-30 0354
-34.93476,150.47202,2019-12-30 0354
-34.93137,150.47118999999998,2019-12-30 0354
-34.93401,150.47647,2019-12-30 0354
-34.9325,150.48537,2019-12-30 0354
-34.92607,150.50238000000002,2019-12-30 0354
-34.929109999999994,150.4845,2019-12-30 0354
-34.92532,150.50681,2019-12-30 0354
-34.930620000000005,150.47563,2019-12-30 0354
-34.92118,150.51036000000002,2019-12-30 0354
-34.921929999999996,150.50598,2019-12-30 0354
-35.21519,150.41122,2019-12-30 0354
-34.89885,150.35472,2019-12-30 0354
-34.90418,150.36498999999998,2019-12-30 0354
-34.90903,150.35703999999998,2019-12-30 0354
-34.9211,150.36914,2019-12-30 0354
-34.90829,150.36145,2019-12-30 0354
-34.91434,150.36746000000002,2019-12-30 0354
-34.91359,150.37192,2019-12-30 0354
-34.91772,150.36829,2019-12-30 0354
-34.90756,150.36583000000002,2019-12-30 0354
-34.91168,150.36226000000002,2019-12-30 0354
-34.91095,150.36665,2019-12-30 0354
-34.90225,150.35548,2019-12-30 0354
-34.90345,150.36932,2019-12-30 0354
-34.90152,150.35983000000002,2019-12-30 0354
-34.90491,150.36066,2019-12-30 0354
-34.90079,150.36418,2019-12-30 0354
-34.905640000000005,150.35623,2019-12-30 0354
-34.89813,150.35904,2019-12-30 0354
-34.89741,150.36336,2019-12-30 0354
-34.90007,150.36852,2019-12-30 0354
-35.554429999999996,149.90097,2019-12-30 0354
-35.22533,150.41376,2019-12-30 0354
-35.21857,150.41206,2019-12-30 0354
-35.55513,149.89661999999998,2019-12-30 0354
